866,COCO_train2014_000000570457.jpg,person,0.754125696
867,COCO_train2014_000000570457.jpg,person,0.629879396
868,COCO_train2014_000000570452.jpg,cow,0.522111959
869,COCO_train2014_000000570452.jpg,cow,0.594882665
870,COCO_train2014_000000570436.jpg,person,0.813519039
871,COCO_train2014_000000570436.jpg,person,0
872,COCO_train2014_000000570385.jpg,person,0.220058322
873,COCO_train2014_000000570385.jpg,person,0.434817193
874,COCO_train2014_000000570346.jpg,elephant,0.494771383
875,COCO_train2014_000000570346.jpg,elephant,0.842174452
876,COCO_train2014_000000570333.jpg,book,0.40307543
877,COCO_train2014_000000570333.jpg,book,0.32553906
878,COCO_train2014_000000570285.jpg,person,0.152640779
879,COCO_train2014_000000570285.jpg,person,0.305287905
880,COCO_train2014_000000570209.jpg,elephant,0.087041603
881,COCO_train2014_000000570209.jpg,elephant,0.981556495
882,COCO_train2014_000000570143.jpg,vase,0.136773372
883,COCO_train2014_000000570111.jpg,truck,0.490687566
884,COCO_train2014_000000570111.jpg,truck,0.538561472
885,COCO_train2014_000000570019.jpg,cup,0.368234358
886,COCO_train2014_000000570019.jpg,cup,0.252498296
887,COCO_train2014_000000569996.jpg,person,0.848645785
888,COCO_train2014_000000569996.jpg,person,0.900622766
889,COCO_train2014_000000569989.jpg,bowl,0
890,COCO_train2014_000000569989.jpg,bowl,0.551653329
891,COCO_train2014_000000569946.jpg,person,0.150760054
892,COCO_train2014_000000569946.jpg,person,0.155217433
893,COCO_train2014_000000569946.jpg,person,0
894,COCO_train2014_000000569946.jpg,person,0.161086139
895,COCO_train2014_000000569919.jpg,wine glass,0
896,COCO_train2014_000000569919.jpg,wine glass,0.193860608
897,COCO_train2014_000000569919.jpg,wine glass,0.344125115
898,COCO_train2014_000000569878.jpg,person,0.466166187
899,COCO_train2014_000000569878.jpg,person,0.029743204
900,COCO_train2014_000000569878.jpg,person,0.153685471
901,COCO_train2014_000000569867.jpg,person,0.301092946
902,COCO_train2014_000000569867.jpg,person,0.267611687
903,COCO_train2014_000000569851.jpg,apple,0.016719906
904,COCO_train2014_000000569851.jpg,apple,0.105916121
905,COCO_train2014_000000569838.jpg,zebra,0.438543651
906,COCO_train2014_000000569838.jpg,zebra,0.18698879
907,COCO_train2014_000000569838.jpg,zebra,0.109713234
908,COCO_train2014_000000569823.jpg,book,0.136062687
909,COCO_train2014_000000569823.jpg,book,0.102566062
910,COCO_train2014_000000569823.jpg,book,0.123038514
911,COCO_train2014_000000569823.jpg,book,0
912,COCO_train2014_000000569823.jpg,book,0
913,COCO_train2014_000000569816.jpg,person,0.521209085
914,COCO_train2014_000000569816.jpg,person,0.425008991
915,COCO_train2014_000000569795.jpg,person,0.336006733
916,COCO_train2014_000000569795.jpg,person,0.406759621
917,COCO_train2014_000000569774.jpg,person,0.722409482
918,COCO_train2014_000000569774.jpg,person,0.529337981
919,COCO_train2014_000000569769.jpg,cake,0.541505703
920,COCO_train2014_000000569769.jpg,cake,0.075843028
921,COCO_train2014_000000569769.jpg,cup,0.143548567
922,COCO_train2014_000000569769.jpg,cup,0.834563108
923,COCO_train2014_000000569742.jpg,person,0.262879123
924,COCO_train2014_000000569742.jpg,person,0.303259044
925,COCO_train2014_000000569742.jpg,person,0.315167725
926,COCO_train2014_000000569742.jpg,person,0
927,COCO_train2014_000000569725.jpg,chair,0.368023504
928,COCO_train2014_000000569725.jpg,chair,0.127589353
929,COCO_train2014_000000569667.jpg,hot dog,0.293230604
930,COCO_train2014_000000569667.jpg,hot dog,0.294302153
931,COCO_train2014_000000569667.jpg,hot dog,0.172714207
932,COCO_train2014_000000569667.jpg,hot dog,0.860578766
933,COCO_train2014_000000569667.jpg,hot dog,0.294302153
934,COCO_train2014_000000569667.jpg,hot dog,0.165614453
935,COCO_train2014_000000569667.jpg,hot dog,0.89923835
936,COCO_train2014_000000569584.jpg,cake,0.414929237
937,COCO_train2014_000000569584.jpg,cake,0.207501617
938,COCO_train2014_000000569584.jpg,cake,0.398649039
939,COCO_train2014_000000569582.jpg,elephant,0
940,COCO_train2014_000000569582.jpg,elephant,0.921541792
941,COCO_train2014_000000569561.jpg,person,0.50088006
942,COCO_train2014_000000569561.jpg,person,0.62474839
943,COCO_train2014_000000569561.jpg,person,0.60971485
944,COCO_train2014_000000569561.jpg,person,0.348294714
945,COCO_train2014_000000569560.jpg,person,0
946,COCO_train2014_000000569560.jpg,person,0.087532181
947,COCO_train2014_000000569560.jpg,person,0.091628718
948,COCO_train2014_000000569533.jpg,person,0.330015085
949,COCO_train2014_000000569533.jpg,person,0.804826071
950,COCO_train2014_000000569529.jpg,bench,0
951,COCO_train2014_000000569529.jpg,bench,0
952,COCO_train2014_000000569529.jpg,bench,0.111554138
953,COCO_train2014_000000569525.jpg,cat,0.38032299
954,COCO_train2014_000000569525.jpg,cat,0.554364216
955,COCO_train2014_000000569492.jpg,person,0.047780767
956,COCO_train2014_000000569492.jpg,person,0.195904278
957,COCO_train2014_000000569492.jpg,person,0.343685674
958,COCO_train2014_000000569401.jpg,person,0.814707448
959,COCO_train2014_000000569401.jpg,person,0.58128367
960,COCO_train2014_000000569363.jpg,person,0.330637135
961,COCO_train2014_000000569363.jpg,person,0.643169485
962,COCO_train2014_000000569363.jpg,person,0.229335701
963,COCO_train2014_000000569353.jpg,chair,0.10919177
964,COCO_train2014_000000569349.jpg,bench,0
965,COCO_train2014_000000569349.jpg,bench,0.935020145
966,COCO_train2014_000000569347.jpg,person,0.068934358
967,COCO_train2014_000000569347.jpg,person,0.034103012
968,COCO_train2014_000000569347.jpg,person,0
969,COCO_train2014_000000569301.jpg,person,0.884575551
970,COCO_train2014_000000569301.jpg,person,0
971,COCO_train2014_000000569301.jpg,person,0.54857995
972,COCO_train2014_000000569298.jpg,person,0
973,COCO_train2014_000000569286.jpg,pizza,0.390235479
974,COCO_train2014_000000569286.jpg,pizza,0.882249684
975,COCO_train2014_000000569261.jpg,zebra,0.255035286
976,COCO_train2014_000000569261.jpg,zebra,0.446862961
977,COCO_train2014_000000569214.jpg,wine glass,0.130077311
978,COCO_train2014_000000569214.jpg,wine glass,0
979,COCO_train2014_000000569214.jpg,wine glass,0
980,COCO_train2014_000000569214.jpg,wine glass,0.118306224
981,COCO_train2014_000000569174.jpg,person,0.227972843
982,COCO_train2014_000000569174.jpg,person,0.240123537
983,COCO_train2014_000000569174.jpg,person,0.697738486
984,COCO_train2014_000000569069.jpg,person,0
985,COCO_train2014_000000569069.jpg,person,0.642108399
986,COCO_train2014_000000569069.jpg,person,0.314454823
987,COCO_train2014_000000569046.jpg,person,0.636568627
988,COCO_train2014_000000569046.jpg,person,0.428156943
989,COCO_train2014_000000569046.jpg,person,0.281742956
990,COCO_train2014_000000568963.jpg,sandwich,0.167416922
991,COCO_train2014_000000568963.jpg,sandwich,0.440802212
992,COCO_train2014_000000568880.jpg,person,0.519792191
993,COCO_train2014_000000568880.jpg,person,0.111895692
994,COCO_train2014_000000568851.jpg,pizza,0.168946784
995,COCO_train2014_000000568851.jpg,pizza,0.042640844
996,COCO_train2014_000000568848.jpg,sandwich,0
997,COCO_train2014_000000568848.jpg,sandwich,0.620313583
998,COCO_train2014_000000568840.jpg,donut,0
999,COCO_train2014_000000568840.jpg,donut,0.961999732
1000,COCO_train2014_000000568840.jpg,cup,0.011279938
1001,COCO_train2014_000000568840.jpg,cup,0.283573656
1002,COCO_train2014_000000568810.jpg,person,0.103575118
1003,COCO_train2014_000000568810.jpg,person,0.150988515
1004,COCO_train2014_000000568810.jpg,person,0
1005,COCO_train2014_000000568810.jpg,person,0.05268519
1006,COCO_train2014_000000568810.jpg,person,0
1007,COCO_train2014_000000568788.jpg,dog,0.107147945
1008,COCO_train2014_000000568788.jpg,dog,0.106698888
1009,COCO_train2014_000000568731.jpg,sandwich,0.379060432
1010,COCO_train2014_000000568731.jpg,sandwich,0.43234599
1011,COCO_train2014_000000568725.jpg,car,0.890685408
1012,COCO_train2014_000000568725.jpg,car,0.456157999
1013,COCO_train2014_000000568677.jpg,person,0.279363984
1014,COCO_train2014_000000568677.jpg,person,0.186827655
1015,COCO_train2014_000000568677.jpg,person,0.133439139
1016,COCO_train2014_000000568677.jpg,person,0.250236594
1017,COCO_train2014_000000568640.jpg,person,0.652650635
1018,COCO_train2014_000000568597.jpg,person,0.37356243
1019,COCO_train2014_000000568597.jpg,person,0.33776526
1020,COCO_train2014_000000568562.jpg,zebra,0.644029138
1021,COCO_train2014_000000568562.jpg,zebra,0.502993208
1022,COCO_train2014_000000568557.jpg,person,0.938893845
1023,COCO_train2014_000000568557.jpg,person,0.618058275
1024,COCO_train2014_000000568531.jpg,elephant,0.25423194
1025,COCO_train2014_000000568531.jpg,elephant,0.379733286
1026,COCO_train2014_000000568492.jpg,person,0.577667128
1027,COCO_train2014_000000568492.jpg,person,0.588982271
1028,COCO_train2014_000000568448.jpg,sheep,0
1029,COCO_train2014_000000568448.jpg,sheep,0
1030,COCO_train2014_000000568403.jpg,person,0
1031,COCO_train2014_000000568403.jpg,person,0.890607606
1032,COCO_train2014_000000568389.jpg,person,0
1033,COCO_train2014_000000568389.jpg,person,0.760944834
1034,COCO_train2014_000000568369.jpg,person,0
1035,COCO_train2014_000000568369.jpg,person,0.712156161
1036,COCO_train2014_000000568369.jpg,person,0.528551032
1037,COCO_train2014_000000568311.jpg,bus,0.131449707
1038,COCO_train2014_000000568369.jpg,person,0.528551032
1039,COCO_train2014_000000568311.jpg,bus,0.131449707
1040,COCO_train2014_000000568288.jpg,horse,0.398610212
1041,COCO_train2014_000000568288.jpg,horse,0.414269887
1042,COCO_train2014_000000568177.jpg,person,0.505759887
1043,COCO_train2014_000000568177.jpg,person,0
1044,COCO_train2014_000000568117.jpg,dog,0.088798514
1045,COCO_train2014_000000568117.jpg,cat,0.278285247
1046,COCO_train2014_000000568117.jpg,cat,0.140727549
1047,COCO_train2014_000000568117.jpg,cat,0.113269319
1048,COCO_train2014_000000568117.jpg,dog,0.460528758
1049,COCO_train2014_000000568098.jpg,person,0.223985881
1050,COCO_train2014_000000568098.jpg,person,0.388255276
1051,COCO_train2014_000000568064.jpg,person,0.274299496
1052,COCO_train2014_000000568064.jpg,person,0.489859693
1053,COCO_train2014_000000568064.jpg,umbrella,0.24151385
1054,COCO_train2014_000000568064.jpg,umbrella,0.314413645
1055,COCO_train2014_000000568060.jpg,giraffe,0.61304267
1056,COCO_train2014_000000568060.jpg,giraffe,0.415156741
1057,COCO_train2014_000000567989.jpg,horse,0.099723108
1058,COCO_train2014_000000567989.jpg,horse,0.365846392
1059,COCO_train2014_000000567973.jpg,sandwich,0.559341127
1060,COCO_train2014_000000567973.jpg,sandwich,0.245307135
1061,COCO_train2014_000000567916.jpg,person,0.44736761
1062,COCO_train2014_000000567916.jpg,person,0.766399737
1063,COCO_train2014_000000567870.jpg,sheep,0.252533099
1064,COCO_train2014_000000567870.jpg,sheep,0.690192826
1065,COCO_train2014_000000567717.jpg,person,0.472482345
1066,COCO_train2014_000000567717.jpg,person,0.539400066
1067,COCO_train2014_000000567678.jpg,chair,0.187628146
1068,COCO_train2014_000000567678.jpg,chair,0
1069,COCO_train2014_000000567663.jpg,chair,0.759124093
1070,COCO_train2014_000000567663.jpg,person,0.203385712
1071,COCO_train2014_000000567663.jpg,person,0.129276327
1072,COCO_train2014_000000567663.jpg,chair,0.522769336
1073,COCO_train2014_000000567663.jpg,person,0.549577615
1074,COCO_train2014_000000567630.jpg,person,0.681887379
1075,COCO_train2014_000000567630.jpg,person,0.627508643
1076,COCO_train2014_000000567566.jpg,bench,0
1077,COCO_train2014_000000567566.jpg,bench,0.289903792
1078,COCO_train2014_000000567518.jpg,person,0.403840304
1079,COCO_train2014_000000567518.jpg,person,0.211062652
1080,COCO_train2014_000000567448.jpg,horse,0.319667589
1081,COCO_train2014_000000567448.jpg,horse,0.315427985
1082,COCO_train2014_000000567407.jpg,cell phone,0.446990146
1083,COCO_train2014_000000567407.jpg,cell phone,0.207607535
1084,COCO_train2014_000000567389.jpg,tv,0.392853453
1085,COCO_train2014_000000567389.jpg,tv,0.840462347
1086,COCO_train2014_000000567368.jpg,person,0.855406767
1087,COCO_train2014_000000567368.jpg,person,0.587731604
1088,COCO_train2014_000000567342.jpg,person,0
1089,COCO_train2014_000000567342.jpg,bowl,0.123534648
1090,COCO_train2014_000000567342.jpg,person,0.609035417
1091,COCO_train2014_000000567305.jpg,person,0.322689007
1092,COCO_train2014_000000567305.jpg,person,0.228802221
1093,COCO_train2014_000000567301.jpg,person,0.668485476
1094,COCO_train2014_000000567301.jpg,person,0.247189742
1095,COCO_train2014_000000567301.jpg,couch,0
1096,COCO_train2014_000000567301.jpg,couch,0.710036255
1097,COCO_train2014_000000567287.jpg,umbrella,0.142035305
1098,COCO_train2014_000000567287.jpg,umbrella,0.127248599
1099,COCO_train2014_000000567287.jpg,umbrella,0.646788436
1100,COCO_train2014_000000567219.jpg,person,0.47394915
1101,COCO_train2014_000000567219.jpg,person,0.31536343
1102,COCO_train2014_000000567219.jpg,person,0.464129518
1103,COCO_train2014_000000567161.jpg,person,0.381503437
1104,COCO_train2014_000000567161.jpg,person,0.68335758
1105,COCO_train2014_000000567149.jpg,person,0.026638332
1106,COCO_train2014_000000567149.jpg,person,0.439772654
1107,COCO_train2014_000000567145.jpg,bed,0.145098322
1108,COCO_train2014_000000567145.jpg,bed,0.950256842
1113,COCO_train2014_000000567082.jpg,person,0.485836297
1114,COCO_train2014_000000567082.jpg,person,0.132209563
1115,COCO_train2014_000000567082.jpg,person,0.067663289
1116,COCO_train2014_000000567082.jpg,person,0.621916327
1117,COCO_train2014_000000567082.jpg,person,0
1118,COCO_train2014_000000567066.jpg,bus,0.071780498
1119,COCO_train2014_000000567066.jpg,bus,0.871860913
1120,COCO_train2014_000000567036.jpg,person,0.764069822
1121,COCO_train2014_000000567036.jpg,person,0.224802199
1122,COCO_train2014_000000567036.jpg,person,0.688095745
1123,COCO_train2014_000000567036.jpg,person,0.196235318
1124,COCO_train2014_000000567036.jpg,person,0.688095745
1125,COCO_train2014_000000567036.jpg,person,0.196235318
1126,COCO_train2014_000000567036.jpg,person,0.097586864
1127,COCO_train2014_000000567036.jpg,person,0.479181814
1128,COCO_train2014_000000567018.jpg,donut,0.857445526
1129,COCO_train2014_000000567018.jpg,donut,0.940278904
1130,COCO_train2014_000000567000.jpg,person,0
1131,COCO_train2014_000000567000.jpg,person,0
1132,COCO_train2014_000000567000.jpg,person,0.280747302
1133,COCO_train2014_000000567000.jpg,person,0
1134,COCO_train2014_000000566973.jpg,book,0.553865288
1135,COCO_train2014_000000566968.jpg,bowl,0.219454435
1136,COCO_train2014_000000566968.jpg,bowl,0.375308162
1137,COCO_train2014_000000566935.jpg,boat,0.160967442
1138,COCO_train2014_000000566935.jpg,boat,0.182013629
1139,COCO_train2014_000000566899.jpg,dining table,0.274384141
1140,COCO_train2014_000000566899.jpg,dining table,0.489872339
1141,COCO_train2014_000000566899.jpg,hot dog,0.806076306
1142,COCO_train2014_000000566899.jpg,hot dog,0.569279072
1143,COCO_train2014_000000566765.jpg,cat,0.505523749
1144,COCO_train2014_000000566765.jpg,cat,0.320146451
1145,COCO_train2014_000000566752.jpg,book,0.222887513
1146,COCO_train2014_000000566752.jpg,book,0.688643077
1147,COCO_train2014_000000566704.jpg,teddy bear,0.848808538
1148,COCO_train2014_000000566704.jpg,teddy bear,0.603261899
1149,COCO_train2014_000000566704.jpg,teddy bear,0.407253897
1150,COCO_train2014_000000566700.jpg,teddy bear,0.256826022
1151,COCO_train2014_000000566700.jpg,teddy bear,0.411400528
1152,COCO_train2014_000000566700.jpg,teddy bear,0.631943721
1153,COCO_train2014_000000566607.jpg,teddy bear,0.073539977
1154,COCO_train2014_000000566607.jpg,teddy bear,0.95857139
1155,COCO_train2014_000000566600.jpg,person,0.054360447
1156,COCO_train2014_000000566600.jpg,person,0.381387718
1157,COCO_train2014_000000566587.jpg,bus,0.02123201
1158,COCO_train2014_000000566587.jpg,bus,0.463944391
1159,COCO_train2014_000000566499.jpg,person,0.181398286
1160,COCO_train2014_000000566499.jpg,person,0.174957222
1161,COCO_train2014_000000566495.jpg,horse,0.181480643
1162,COCO_train2014_000000566495.jpg,horse,0.314190806
1163,COCO_train2014_000000566427.jpg,teddy bear,0.173257382
1164,COCO_train2014_000000566427.jpg,teddy bear,0.294672604
1165,COCO_train2014_000000566427.jpg,teddy bear,0.265480052
1166,COCO_train2014_000000566427.jpg,teddy bear,0.254465591
1167,COCO_train2014_000000566427.jpg,teddy bear,0.264288072
1168,COCO_train2014_000000566427.jpg,teddy bear,0.846861761
1169,COCO_train2014_000000566387.jpg,bus,0.143082086
1170,COCO_train2014_000000566387.jpg,bus,0.799644473
1171,COCO_train2014_000000566377.jpg,person,0.259464216
1172,COCO_train2014_000000566377.jpg,person,0.532333937
1173,COCO_train2014_000000566368.jpg,remote,0
1174,COCO_train2014_000000566368.jpg,remote,0.027166739
1175,COCO_train2014_000000566368.jpg,remote,0.209493216
1176,COCO_train2014_000000566368.jpg,remote,0.003653031
1177,COCO_train2014_000000566368.jpg,remote,0.264254985
1178,COCO_train2014_000000566368.jpg,remote,0.476661551
1179,COCO_train2014_000000566319.jpg,potted plant,0.629588373
1180,COCO_train2014_000000566319.jpg,potted plant,0.102490609
1181,COCO_train2014_000000566301.jpg,person,0.933573668
1182,COCO_train2014_000000566301.jpg,person,0.699100385
1183,COCO_train2014_000000566301.jpg,pizza,0.102630518
1184,COCO_train2014_000000566301.jpg,pizza,0
1185,COCO_train2014_000000566301.jpg,wine glass,0.072910715
1186,COCO_train2014_000000566261.jpg,motorcycle,0.592520755
1187,COCO_train2014_000000566261.jpg,motorcycle,0.787641484
1188,COCO_train2014_000000566166.jpg,elephant,0.054728399
1189,COCO_train2014_000000566166.jpg,elephant,0.328745635
1190,COCO_train2014_000000566145.jpg,person,0.513850068
1191,COCO_train2014_000000566145.jpg,person,0.169583068
1192,COCO_train2014_000000566085.jpg,person,0.230562807
1193,COCO_train2014_000000566085.jpg,person,0.158362357
1194,COCO_train2014_000000566064.jpg,person,0.27020075
1195,COCO_train2014_000000566064.jpg,person,0.867629983
1196,COCO_train2014_000000566054.jpg,person,0.181105353
1197,COCO_train2014_000000566054.jpg,person,0.483251368
1198,COCO_train2014_000000566054.jpg,couch,0.249760618
1199,COCO_train2014_000000566021.jpg,person,0.77540304
1200,COCO_train2014_000000566021.jpg,person,0.342576192
1201,COCO_train2014_000000566021.jpg,person,0.249924446
1202,COCO_train2014_000000565966.jpg,toilet,0
1203,COCO_train2014_000000565966.jpg,toilet,0.622200694
1204,COCO_train2014_000000565946.jpg,person,0.68073826
1205,COCO_train2014_000000565946.jpg,person,0.412046622
1206,COCO_train2014_000000565940.jpg,couch,0.274569421
1207,COCO_train2014_000000565940.jpg,couch,0.265706718
1208,COCO_train2014_000000565777.jpg,bowl,0.742133829
1209,COCO_train2014_000000565771.jpg,person,0.160115428
1210,COCO_train2014_000000565771.jpg,person,0.208295144
1211,COCO_train2014_000000565699.jpg,bus,0
1212,COCO_train2014_000000565699.jpg,bus,0.45733588
1213,COCO_train2014_000000565680.jpg,person,0.833070759
1214,COCO_train2014_000000565680.jpg,person,0.532061387
1215,COCO_train2014_000000565664.jpg,zebra,0.287650374
1216,COCO_train2014_000000565652.jpg,zebra,0.25473367
1217,COCO_train2014_000000565652.jpg,zebra,0
1218,COCO_train2014_000000565652.jpg,zebra,0
1219,COCO_train2014_000000565637.jpg,couch,0
1220,COCO_train2014_000000565637.jpg,couch,0.840002031
1221,COCO_train2014_000000565613.jpg,person,0.803051315
1222,COCO_train2014_000000565613.jpg,person,0.656677919
1223,COCO_train2014_000000565608.jpg,suitcase,0.166782447
1224,COCO_train2014_000000565608.jpg,suitcase,0.23605685
1225,COCO_train2014_000000565608.jpg,suitcase,0.080839446
1226,COCO_train2014_000000565600.jpg,person,0.369800277
1227,COCO_train2014_000000565600.jpg,person,0.460147943
1228,COCO_train2014_000000565595.jpg,person,0.855594445
1229,COCO_train2014_000000565595.jpg,person,0
1230,COCO_train2014_000000565500.jpg,car,0.5192703
1231,COCO_train2014_000000565500.jpg,bus,0.171885199
1232,COCO_train2014_000000565500.jpg,car,0.318606705
1233,COCO_train2014_000000565500.jpg,bus,0.687915538
1234,COCO_train2014_000000565462.jpg,bowl,0.246357382
1235,COCO_train2014_000000565462.jpg,bowl,0.381811539
1236,COCO_train2014_000000565435.jpg,chair,0.183536584
1237,COCO_train2014_000000565424.jpg,person,0.623845702
1238,COCO_train2014_000000565424.jpg,person,0.160042444
1239,COCO_train2014_000000565424.jpg,person,0
1240,COCO_train2014_000000565424.jpg,person,0.171718568
1241,COCO_train2014_000000565387.jpg,person,0
1242,COCO_train2014_000000565387.jpg,person,0.053370339
1243,COCO_train2014_000000565387.jpg,person,0.318160334
1244,COCO_train2014_000000565387.jpg,person,0.19850569
1245,COCO_train2014_000000565387.jpg,car,0.183005367
1246,COCO_train2014_000000565387.jpg,car,0.114623195
1247,COCO_train2014_000000565387.jpg,person,0.29941174
1248,COCO_train2014_000000565387.jpg,person,0.212159313
1249,COCO_train2014_000000565387.jpg,car,0.183005367
1250,COCO_train2014_000000565387.jpg,car,0.150156385
1251,COCO_train2014_000000565387.jpg,car,0.327195141
1252,COCO_train2014_000000565379.jpg,person,0.746551408
1253,COCO_train2014_000000565379.jpg,person,0.251907142
1254,COCO_train2014_000000565379.jpg,person,0.249418492
1255,COCO_train2014_000000565379.jpg,person,0
1256,COCO_train2014_000000565360.jpg,person,0.226912025
1257,COCO_train2014_000000565360.jpg,person,0.253690922
1258,COCO_train2014_000000565332.jpg,zebra,0.042644985
1259,COCO_train2014_000000565332.jpg,zebra,0
1260,COCO_train2014_000000565311.jpg,cake,0.11515149
1261,COCO_train2014_000000565311.jpg,cake,0
1262,COCO_train2014_000000565311.jpg,cake,0.111827617
1263,COCO_train2014_000000565311.jpg,cake,0
1264,COCO_train2014_000000565311.jpg,cake,0.372132751
1265,COCO_train2014_000000565311.jpg,cake,0.680646332
1266,COCO_train2014_000000565311.jpg,cake,0.428349817
1267,COCO_train2014_000000565211.jpg,person,0.671924037
1268,COCO_train2014_000000565211.jpg,person,0.108928188
1269,COCO_train2014_000000565211.jpg,person,0.369679899
1270,COCO_train2014_000000565211.jpg,person,0.521237698
1271,COCO_train2014_000000565155.jpg,suitcase,0.133219188
1272,COCO_train2014_000000565155.jpg,suitcase,0.764438109
1273,COCO_train2014_000000565155.jpg,suitcase,0.369971823
1274,COCO_train2014_000000565144.jpg,sheep,0
1275,COCO_train2014_000000565139.jpg,person,0
1276,COCO_train2014_000000565139.jpg,person,0.357584455
1277,COCO_train2014_000000565139.jpg,person,0
1278,COCO_train2014_000000565098.jpg,airplane,0
1279,COCO_train2014_000000565098.jpg,airplane,0.447863721
1280,COCO_train2014_000000565062.jpg,person,0.293413963
1281,COCO_train2014_000000565062.jpg,person,0.354044524
1282,COCO_train2014_000000565062.jpg,person,0.545326413
1283,COCO_train2014_000000565062.jpg,person,0.686181658
1284,COCO_train2014_000000565062.jpg,person,0.260502232
1285,COCO_train2014_000000565004.jpg,wine glass,0.268091698
1286,COCO_train2014_000000565004.jpg,wine glass,0.255221148
1287,COCO_train2014_000000564993.jpg,bus,0.542693054
1288,COCO_train2014_000000564993.jpg,bus,0.299932079
1289,COCO_train2014_000000564978.jpg,laptop,0.229039298
1290,COCO_train2014_000000564978.jpg,laptop,0.848746938
1291,COCO_train2014_000000564966.jpg,wine glass,0.333037293
1292,COCO_train2014_000000564958.jpg,teddy bear,0.338217747
1293,COCO_train2014_000000564958.jpg,teddy bear,0.399497746
1294,COCO_train2014_000000564952.jpg,person,0.196033596
1295,COCO_train2014_000000564952.jpg,person,0.358084741
1296,COCO_train2014_000000564950.jpg,person,0.403217279
1297,COCO_train2014_000000564950.jpg,person,0.193789515
1298,COCO_train2014_000000564926.jpg,broccoli,0
1299,COCO_train2014_000000564920.jpg,bear,0.686055747
1300,COCO_train2014_000000564920.jpg,bear,0.74573594
1301,COCO_train2014_000000564823.jpg,sandwich,0.295243943
1302,COCO_train2014_000000564756.jpg,bench,0
1303,COCO_train2014_000000564756.jpg,bench,0.567916356
1304,COCO_train2014_000000564729.jpg,sandwich,0
1305,COCO_train2014_000000564729.jpg,sandwich,0
1306,COCO_train2014_000000564721.jpg,person,0.502211297
1307,COCO_train2014_000000564721.jpg,person,0.813199354
1308,COCO_train2014_000000564715.jpg,person,0.299704976
1309,COCO_train2014_000000564715.jpg,person,0.236980417
1310,COCO_train2014_000000564708.jpg,clock,0
1311,COCO_train2014_000000564708.jpg,clock,0.915334903
1312,COCO_train2014_000000564681.jpg,person,0.323485444
1313,COCO_train2014_000000564681.jpg,person,0.102794303
1314,COCO_train2014_000000564681.jpg,person,0.087843757
1315,COCO_train2014_000000564681.jpg,person,0.395481945
1316,COCO_train2014_000000564680.jpg,potted plant,0
1317,COCO_train2014_000000564680.jpg,potted plant,0.345496939
1318,COCO_train2014_000000564680.jpg,potted plant,0
1319,COCO_train2014_000000564677.jpg,pizza,0
1320,COCO_train2014_000000564677.jpg,pizza,0
1321,COCO_train2014_000000564677.jpg,person,0.269780729
1322,COCO_train2014_000000564677.jpg,person,0.571770818
1323,COCO_train2014_000000564627.jpg,person,0.367980384
1324,COCO_train2014_000000564627.jpg,person,0.38744338
1325,COCO_train2014_000000564566.jpg,person,0.513722433
1326,COCO_train2014_000000564566.jpg,person,0.093169328
1327,COCO_train2014_000000564552.jpg,person,0.225091556
1328,COCO_train2014_000000564552.jpg,person,0
1329,COCO_train2014_000000564552.jpg,person,0
1330,COCO_train2014_000000564508.jpg,zebra,0.051649912
1331,COCO_train2014_000000564508.jpg,zebra,0
1332,COCO_train2014_000000564491.jpg,person,0.4558145
1333,COCO_train2014_000000564491.jpg,person,0.560332464
1334,COCO_train2014_000000564447.jpg,person,0.256118611
1335,COCO_train2014_000000564447.jpg,person,0.31202243
1336,COCO_train2014_000000564437.jpg,sheep,0.23358015
1337,COCO_train2014_000000564437.jpg,sheep,0.38101979
1338,COCO_train2014_000000564437.jpg,sheep,0.477275125
1339,COCO_train2014_000000564432.jpg,giraffe,0.492771617
1340,COCO_train2014_000000564432.jpg,giraffe,0.58544054
1341,COCO_train2014_000000564411.jpg,elephant,0.210244875
1342,COCO_train2014_000000564411.jpg,elephant,0.556463079
1343,COCO_train2014_000000564361.jpg,book,0.855009835
1344,COCO_train2014_000000564361.jpg,book,0.355958608
1345,COCO_train2014_000000564361.jpg,book,0.395852545
1346,COCO_train2014_000000564330.jpg,cat,0.272122662
1347,COCO_train2014_000000564330.jpg,cat,0.372114891
1348,COCO_train2014_000000564294.jpg,person,0.524405668
1349,COCO_train2014_000000564294.jpg,person,0.116958849
1350,COCO_train2014_000000564271.jpg,refrigerator,0.917561535
1351,COCO_train2014_000000564271.jpg,refrigerator,0
1352,COCO_train2014_000000564267.jpg,person,0.368683024
1353,COCO_train2014_000000564237.jpg,person,0.846490448
1354,COCO_train2014_000000564237.jpg,person,0.56063471
1355,COCO_train2014_000000564237.jpg,chair,0
1356,COCO_train2014_000000564237.jpg,person,0.740400422
1357,COCO_train2014_000000564188.jpg,zebra,0
1358,COCO_train2014_000000564153.jpg,person,0.180374641
1359,COCO_train2014_000000564153.jpg,person,0.708395178
1360,COCO_train2014_000000564153.jpg,person,0.230504818
1361,COCO_train2014_000000564099.jpg,book,0.475751242
1362,COCO_train2014_000000564099.jpg,book,0.331535394
1363,COCO_train2014_000000564063.jpg,truck,0.020113518
1364,COCO_train2014_000000564063.jpg,truck,0
1365,COCO_train2014_000000564015.jpg,bus,0.65935511
1366,COCO_train2014_000000564015.jpg,bus,0.388620354
