530,COCO_train2014_000000291767.jpg,person,0.49978648
531,COCO_train2014_000000253430.jpg,person,0.756532453
532,COCO_train2014_000000179904.jpg,person,0
533,COCO_train2014_000000095224.jpg,person,0.605013606
534,COCO_train2014_000000116831.jpg,person,0.218582919
535,COCO_train2014_000000004702.jpg,person,0.263124745
536,COCO_train2014_000000331216.jpg,carrot,0.159935788
537,COCO_train2014_000000024849.jpg,oven,0.59240815
538,COCO_train2014_000000572737.jpg,cow,0.956119679
539,COCO_train2014_000000329502.jpg,person,0.484652836
540,COCO_train2014_000000025105.jpg,airplane,0.388933208
541,COCO_train2014_000000520519.jpg,person,0.961848543
542,COCO_train2014_000000015117.jpg,person,0.361347744
543,COCO_train2014_000000461224.jpg,boat,0
544,COCO_train2014_000000548251.jpg,car,0.063357357
545,COCO_train2014_000000257090.jpg,person,0.647171526
546,COCO_train2014_000000256061.jpg,elephant,0.384193939
547,COCO_train2014_000000179519.jpg,vase,0.354344864
548,COCO_train2014_000000481185.jpg,fork,0.698795275
549,COCO_train2014_000000440614.jpg,sandwich,0
550,COCO_train2014_000000108850.jpg,horse,0
551,COCO_train2014_000000009127.jpg,vase,0.435225293
552,COCO_train2014_000000501995.jpg,person,0
553,COCO_train2014_000000016494.jpg,banana,0.21606016
554,COCO_train2014_000000235316.jpg,person,0.314038834
555,COCO_train2014_000000154680.jpg,cup,0.795493109
556,COCO_train2014_000000396287.jpg,truck,0.221679651
557,COCO_train2014_000000477491.jpg,motorcycle,0.354120694
559,COCO_train2014_000000450317.jpg,person,0.867065386
560,COCO_train2014_000000184513.jpg,traffic light,0.540513676
561,COCO_train2014_000000215718.jpg,zebra,0.36780368
562,COCO_train2014_000000100959.jpg,bottle,0.543923899
563,COCO_train2014_000000479358.jpg,handbag,0.635252678
564,COCO_train2014_000000108266.jpg,car,0.110525133
565,COCO_train2014_000000273427.jpg,potted plant,0.065576277
566,COCO_train2014_000000427920.jpg,umbrella,0.310080667
567,COCO_train2014_000000279093.jpg,person,0.465565461
568,COCO_train2014_000000194248.jpg,vase,0.509423526
569,COCO_train2014_000000295864.jpg,laptop,0.391160371
570,COCO_train2014_000000089902.jpg,suitcase,0.068254854
571,COCO_train2014_000000188922.jpg,elephant,0.673240429
572,COCO_train2014_000000037682.jpg,surfboard,0.468278096
573,COCO_train2014_000000461250.jpg,person,0
574,COCO_train2014_000000285891.jpg,dining table,0
575,COCO_train2014_000000490619.jpg,sheep,0.34783976
576,COCO_train2014_000000171768.jpg,giraffe,0.286497385
577,COCO_train2014_000000492659.jpg,giraffe,0.233911484
578,COCO_train2014_000000564050.jpg,carrot,0.197185695
579,COCO_train2014_000000476553.jpg,person,0.354946989
580,COCO_train2014_000000212672.jpg,person,0.799653109
581,COCO_train2014_000000565755.jpg,bird,0.762941345
582,COCO_train2014_000000132529.jpg,person,0.396146062
583,COCO_train2014_000000450314.jpg,bench,0.491086854
584,COCO_train2014_000000176810.jpg,car,0.477253715
585,COCO_train2014_000000096808.jpg,bed,0.667518756
586,COCO_train2014_000000220115.jpg,tennis racket,0
587,COCO_train2014_000000432683.jpg,person,0.149629792
588,COCO_train2014_000000303471.jpg,person,0.109758303
589,COCO_train2014_000000290034.jpg,boat,0.884895778
590,COCO_train2014_000000256760.jpg,traffic light,0.518793422
591,COCO_train2014_000000135683.jpg,bench,0.689510969
592,COCO_train2014_000000278744.jpg,potted plant,0
593,COCO_train2014_000000256539.jpg,person,0.515225419
594,COCO_train2014_000000077014.jpg,elephant,0.317623672
595,COCO_train2014_000000257858.jpg,chair,0.464134585
596,COCO_train2014_000000385882.jpg,person,0.368428807
597,COCO_train2014_000000200351.jpg,zebra,0.403648611
598,COCO_train2014_000000287760.jpg,surfboard,0.394201085
599,COCO_train2014_000000569255.jpg,chair,0.188597332
600,COCO_train2014_000000314055.jpg,cake,0.150472765
601,COCO_train2014_000000122355.jpg,person,0.792826131
602,COCO_train2014_000000492715.jpg,scissors,0.170607005
603,COCO_train2014_000000108321.jpg,truck,0.458806311
604,COCO_train2014_000000112226.jpg,umbrella,0.20180375
605,COCO_train2014_000000208779.jpg,person,0.591049111
606,COCO_train2014_000000089921.jpg,person,0.642897222
607,COCO_train2014_000000096745.jpg,horse,0.238951124
608,COCO_train2014_000000453231.jpg,horse,0.36691316
609,COCO_train2014_000000412824.jpg,bus,0.332045444
610,COCO_train2014_000000262552.jpg,cup,0.30711175
611,COCO_train2014_000000110381.jpg,oven,0.50482205
612,COCO_train2014_000000484371.jpg,person,0.501323087
613,COCO_train2014_000000475744.jpg,broccoli,0.357690748
614,COCO_train2014_000000543470.jpg,oven,0
615,COCO_train2014_000000339677.jpg,person,0.309414504
616,COCO_train2014_000000244615.jpg,pizza,0.952060317
617,COCO_train2014_000000517382.jpg,chair,0.292857459
618,COCO_train2014_000000193781.jpg,snowboard,0.366893576
619,COCO_train2014_000000446506.jpg,chair,0
620,COCO_train2014_000000372319.jpg,bench,0.637268991
621,COCO_train2014_000000047290.jpg,pizza,0.065986146
622,COCO_train2014_000000499051.jpg,person,0.458635299
623,COCO_train2014_000000515274.jpg,person,0.49855382
624,COCO_train2014_000000190469.jpg,person,0.703649883
625,COCO_train2014_000000331324.jpg,person,0
626,COCO_train2014_000000546124.jpg,couch,0.494309056
627,COCO_train2014_000000004208.jpg,elephant,0.375031299
628,COCO_train2014_000000140460.jpg,bus,0.696471812
629,COCO_train2014_000000028690.jpg,zebra,0.626168805
630,COCO_train2014_000000160009.jpg,car,0.756131107
631,COCO_train2014_000000421108.jpg,dining table,0.575292289
632,COCO_train2014_000000014683.jpg,horse,0
633,COCO_train2014_000000307603.jpg,person,0
634,COCO_train2014_000000525380.jpg,airplane,0.03745854
635,COCO_train2014_000000464585.jpg,person,0.604764885
636,COCO_train2014_000000308327.jpg,cat,0.179835691
637,COCO_train2014_000000258289.jpg,sheep,0.2185323
638,COCO_train2014_000000564676.jpg,person,0.274907549
639,COCO_train2014_000000092198.jpg,refrigerator,0.343917258
640,COCO_train2014_000000009960.jpg,person,0.43793068
641,COCO_train2014_000000155519.jpg,person,0.856302471
642,COCO_train2014_000000556162.jpg,teddy bear,0.268373982
643,COCO_train2014_000000484790.jpg,person,0.506009507
644,COCO_train2014_000000283673.jpg,person,0.308923247
645,COCO_train2014_000000319682.jpg,horse,0.061968733
646,COCO_train2014_000000526098.jpg,person,0.533080204
647,COCO_train2014_000000080892.jpg,bowl,0.265576828
648,COCO_train2014_000000216301.jpg,train,0.409226995
649,COCO_train2014_000000342707.jpg,chair,0.558604281
650,COCO_train2014_000000099597.jpg,horse,0
651,COCO_train2014_000000334285.jpg,bowl,0.136925545
652,COCO_train2014_000000272444.jpg,person,0
653,COCO_train2014_000000087618.jpg,umbrella,0.285563703
654,COCO_train2014_000000355159.jpg,person,0.898678877
655,COCO_train2014_000000347638.jpg,surfboard,0.054995853
656,COCO_train2014_000000352241.jpg,chair,0.422626391
657,COCO_train2014_000000035670.jpg,person,0.293064814
658,COCO_train2014_000000302076.jpg,chair,0.246451836
659,COCO_train2014_000000239591.jpg,person,0.372732625
660,COCO_train2014_000000245675.jpg,person,0.146236551
661,COCO_train2014_000000217495.jpg,person,0.167968843
662,COCO_train2014_000000172121.jpg,pizza,0.340167997
663,COCO_train2014_000000530406.jpg,zebra,0
664,COCO_train2014_000000029592.jpg,person,0.432092098
665,COCO_train2014_000000290652.jpg,person,0.755053197
666,COCO_train2014_000000190942.jpg,person,0.512161724
667,COCO_train2014_000000219591.jpg,handbag,0
668,COCO_train2014_000000432917.jpg,person,0.786242854
669,COCO_train2014_000000080948.jpg,fork,0.059290783
670,COCO_train2014_000000298931.jpg,person,0.75479946
671,COCO_train2014_000000016814.jpg,person,0.462699021
672,COCO_train2014_000000545689.jpg,elephant,0
673,COCO_train2014_000000474319.jpg,person,0.345692588
674,COCO_train2014_000000463270.jpg,bus,0.148018837
675,COCO_train2014_000000330174.jpg,dining table,0.308459843
676,COCO_train2014_000000439325.jpg,person,0.168891605
677,COCO_train2014_000000082225.jpg,person,0.292861135
678,COCO_train2014_000000533022.jpg,person,0.371526713
679,COCO_train2014_000000027486.jpg,person,0.428915639
680,COCO_train2014_000000028099.jpg,bicycle,0.147296532
681,COCO_train2014_000000013856.jpg,person,0.93517515
682,COCO_train2014_000000089631.jpg,cat,0.993896466
683,COCO_train2014_000000131330.jpg,potted plant,0.109181627
684,COCO_train2014_000000009018.jpg,truck,0.381754814
685,COCO_train2014_000000538196.jpg,tv,0.297043152
686,COCO_train2014_000000111889.jpg,person,0.285293079
687,COCO_train2014_000000021786.jpg,person,0.343099852
688,COCO_train2014_000000329993.jpg,bird,0.145138664
689,COCO_train2014_000000269605.jpg,person,0.382073394
690,COCO_train2014_000000043163.jpg,person,0.251897437
691,COCO_train2014_000000487766.jpg,cake,0.181988926
692,COCO_train2014_000000417350.jpg,person,0.313138713
693,COCO_train2014_000000268123.jpg,car,0.676873565
694,COCO_train2014_000000299190.jpg,cup,0.635067408
695,COCO_train2014_000000354725.jpg,bird,0.073481057
696,COCO_train2014_000000548184.jpg,potted plant,0.712412972
697,COCO_train2014_000000296894.jpg,person,0.042921807
698,COCO_train2014_000000332039.jpg,banana,0.991931541
699,COCO_train2014_000000312887.jpg,pizza,0
700,COCO_train2014_000000056604.jpg,person,0.40166361
701,COCO_train2014_000000189159.jpg,bird,0.131079946
702,COCO_train2014_000000227127.jpg,person,0.967511451
703,COCO_train2014_000000229301.jpg,truck,0.468822241
704,COCO_train2014_000000040737.jpg,person,0.418737497
705,COCO_train2014_000000533599.jpg,horse,0.144066768
706,COCO_train2014_000000190914.jpg,person,0.479934231
707,COCO_train2014_000000359968.jpg,bowl,0.300856089
708,COCO_train2014_000000426877.jpg,person,0.50690679
709,COCO_train2014_000000254032.jpg,donut,0.468697564
710,COCO_train2014_000000530888.jpg,zebra,0.910222661
711,COCO_train2014_000000031673.jpg,car,0.02707226
712,COCO_train2014_000000176763.jpg,boat,0.052372529
713,COCO_train2014_000000373348.jpg,chair,0.180538292
714,COCO_train2014_000000062664.jpg,horse,0.319365796
715,COCO_train2014_000000388469.jpg,toothbrush,0.721186182
716,COCO_train2014_000000004904.jpg,potted plant,0.769669352
717,COCO_train2014_000000460722.jpg,couch,0.692202248
718,COCO_train2014_000000039185.jpg,pizza,0.088834501
719,COCO_train2014_000000323149.jpg,bicycle,0.676601538
720,COCO_train2014_000000492671.jpg,zebra,0.231716188
721,COCO_train2014_000000372959.jpg,zebra,0
722,COCO_train2014_000000246411.jpg,sandwich,0.32034451
723,COCO_train2014_000000276265.jpg,person,0.401967502
724,COCO_train2014_000000258931.jpg,person,0.488685607
725,COCO_train2014_000000461429.jpg,person,0
726,COCO_train2014_000000525953.jpg,giraffe,0.866277563
727,COCO_train2014_000000260206.jpg,vase,0.749161775
728,COCO_train2014_000000050031.jpg,dining table,0.298867265
729,COCO_train2014_000000255399.jpg,person,0.417022674
730,COCO_train2014_000000488129.jpg,person,0.613112744
731,COCO_train2014_000000075924.jpg,person,0.672426473
732,COCO_train2014_000000115970.jpg,book,0.913741169
733,COCO_train2014_000000093838.jpg,person,0.821266703
734,COCO_train2014_000000396380.jpg,person,0.201257003
735,COCO_train2014_000000362785.jpg,giraffe,0.089968351
736,COCO_train2014_000000264647.jpg,person,0.506339201
737,COCO_train2014_000000188965.jpg,person,0.747726907
738,COCO_train2014_000000276015.jpg,giraffe,0
739,COCO_train2014_000000095308.jpg,person,0.396314326
740,COCO_train2014_000000237617.jpg,couch,0
741,COCO_train2014_000000231878.jpg,umbrella,0.356273008
742,COCO_train2014_000000436306.jpg,banana,0.505104051
743,COCO_train2014_000000383553.jpg,person,0.88193309
744,COCO_train2014_000000503949.jpg,zebra,0
745,COCO_train2014_000000350069.jpg,broccoli,0.605890983
746,COCO_train2014_000000299771.jpg,vase,0
747,COCO_train2014_000000237367.jpg,person,0.604347493
752,COCO_train2014_000000396380.jpg,person,0.161973476
753,COCO_train2014_000000362785.jpg,giraffe,0.315498128
754,COCO_train2014_000000264647.jpg,person,0.513372921
755,COCO_train2014_000000188965.jpg,person,0.759868005
756,COCO_train2014_000000276015.jpg,giraffe,0
757,COCO_train2014_000000095308.jpg,person,0.65835118
758,COCO_train2014_000000237617.jpg,couch,0
759,COCO_train2014_000000231878.jpg,umbrella,0.356273008
760,COCO_train2014_000000436306.jpg,banana,0.662566095
761,COCO_train2014_000000383553.jpg,person,0.682380319
762,COCO_train2014_000000503949.jpg,zebra,0
763,COCO_train2014_000000350069.jpg,broccoli,0.532613628
764,COCO_train2014_000000299771.jpg,vase,0
765,COCO_train2014_000000237367.jpg,person,0.238725879
766,COCO_train2014_000000330295.jpg,person,0.197605745
767,COCO_train2014_000000529624.jpg,person,0.340481348
768,COCO_train2014_000000213529.jpg,skateboard,0.201922415
769,COCO_train2014_000000282220.jpg,truck,0.389468899
770,COCO_train2014_000000361373.jpg,person,0.20264599
771,COCO_train2014_000000022857.jpg,person,0
772,COCO_train2014_000000396670.jpg,person,0.309423918
773,COCO_train2014_000000415499.jpg,bowl,0.88231527
774,COCO_train2014_000000168121.jpg,skis,0.624962631
775,COCO_train2014_000000191005.jpg,giraffe,0.276582319
776,COCO_train2014_000000364336.jpg,person,0.635273055
777,COCO_train2014_000000115816.jpg,umbrella,0.314532013
778,COCO_train2014_000000568731.jpg,sandwich,0.880945808
779,COCO_train2014_000000566598.jpg,zebra,0.355074121
780,COCO_train2014_000000380455.jpg,person,0.249468982
781,COCO_train2014_000000514340.jpg,person,0.381260623
782,COCO_train2014_000000493947.jpg,bowl,0.608861013
783,COCO_train2014_000000173527.jpg,bed,0.731938837
784,COCO_train2014_000000170990.jpg,vase,0
785,COCO_train2014_000000323336.jpg,sandwich,0.397000812
786,COCO_train2014_000000150704.jpg,elephant,0.078902126
787,COCO_train2014_000000492321.jpg,pizza,0
788,COCO_train2014_000000349905.jpg,person,0.628614728
789,COCO_train2014_000000288127.jpg,dog,0.936898986
790,COCO_train2014_000000315466.jpg,person,0.214757874
791,COCO_train2014_000000367125.jpg,person,0.315865774
792,COCO_train2014_000000158378.jpg,dining table,0.812630208
793,COCO_train2014_000000499202.jpg,person,0.137063865
794,COCO_train2014_000000572998.jpg,person,0.251966056
795,COCO_train2014_000000324537.jpg,car,0.247628324
796,COCO_train2014_000000353400.jpg,airplane,0.372678068
797,COCO_train2014_000000526735.jpg,bowl,0.266094929
798,COCO_train2014_000000084259.jpg,bowl,0.557382731
799,COCO_train2014_000000291475.jpg,person,0.608943936
800,COCO_train2014_000000045276.jpg,person,0.742914535
801,COCO_train2014_000000369735.jpg,sandwich,0.211579942
803,COCO_train2014_000000305638.jpg,airplane,0.248394645
804,COCO_train2014_000000502726.jpg,couch,0.647235592
805,COCO_train2014_000000519685.jpg,couch,0
806,COCO_train2014_000000026356.jpg,sheep,0.525239925
807,COCO_train2014_000000560123.jpg,car,0.261583074
808,COCO_train2014_000000038487.jpg,horse,0.670583731
809,COCO_train2014_000000497167.jpg,suitcase,0.223247991
810,COCO_train2014_000000268897.jpg,giraffe,0.150396032
811,COCO_train2014_000000298956.jpg,giraffe,0.767587063
812,COCO_train2014_000000550410.jpg,frisbee,0.151143097
813,COCO_train2014_000000022411.jpg,dining table,0.105823736
814,COCO_train2014_000000210683.jpg,couch,0.480277874
815,COCO_train2014_000000156425.jpg,person,0.085506809
816,COCO_train2014_000000211570.jpg,donut,0.216186156
817,COCO_train2014_000000227540.jpg,tv,0.710979581
818,COCO_train2014_000000047492.jpg,suitcase,0.118587499
819,COCO_train2014_000000037433.jpg,couch,0
820,COCO_train2014_000000441488.jpg,bicycle,0.794739351
821,COCO_train2014_000000476397.jpg,dining table,0.551872483
822,COCO_train2014_000000045284.jpg,person,0.180289961
823,COCO_train2014_000000442657.jpg,bed,0.015361734
824,COCO_train2014_000000425550.jpg,knife,0.430459763
825,COCO_train2014_000000430563.jpg,cat,0.459505974
826,COCO_train2014_000000510976.jpg,cell phone,0.286918671
827,COCO_train2014_000000304748.jpg,car,0.53446442
828,COCO_train2014_000000510027.jpg,bowl,0
829,COCO_train2014_000000216378.jpg,motorcycle,0.43183464
830,COCO_train2014_000000485856.jpg,couch,0
831,COCO_train2014_000000218237.jpg,person,0.249531765
836,COCO_train2014_000000485856.jpg,couch,0
837,COCO_train2014_000000218237.jpg,person,0.275421109
838,COCO_train2014_000000191042.jpg,train,0.304420458
839,COCO_train2014_000000394590.jpg,person,0.082158709
840,COCO_train2014_000000552291.jpg,dining table,0.902376576
841,COCO_train2014_000000036903.jpg,person,0.268416948
842,COCO_train2014_000000431997.jpg,backpack,0.365166903
843,COCO_train2014_000000251503.jpg,pizza,0.267190804
844,COCO_train2014_000000259192.jpg,person,0.364346395
845,COCO_train2014_000000425398.jpg,sheep,0.608557855
846,COCO_train2014_000000298998.jpg,vase,0.443355188
847,COCO_train2014_000000010495.jpg,elephant,0.36438432
848,COCO_train2014_000000411171.jpg,person,0.276925626
849,COCO_train2014_000000003478.jpg,umbrella,0.298215912
851,COCO_train2014_000000353716.jpg,potted plant,0.560918254
852,COCO_train2014_000000023025.jpg,person,0.46018766
853,COCO_train2014_000000174522.jpg,person,0.419446407
854,COCO_train2014_000000095267.jpg,car,0.935435987
855,COCO_train2014_000000111842.jpg,person,0.514407793
856,COCO_train2014_000000035961.jpg,elephant,0.234182059
857,COCO_train2014_000000472169.jpg,fire hydrant,0.436945428
858,COCO_train2014_000000497296.jpg,person,0.572494037
859,COCO_train2014_000000503014.jpg,wine glass,0.221022461
860,COCO_train2014_000000292833.jpg,car,0.058323594
861,COCO_train2014_000000527257.jpg,person,0.337812939
862,COCO_train2014_000000317537.jpg,couch,0.598561744
863,COCO_train2014_000000466294.jpg,traffic light,0.407369967
864,COCO_train2014_000000041959.jpg,person,0.397237863
865,COCO_train2014_000000312205.jpg,zebra,0.161115781
866,COCO_train2014_000000486262.jpg,person,0.760991041
867,COCO_train2014_000000461326.jpg,zebra,0.049235672
868,COCO_train2014_000000423310.jpg,person,0.436743663
869,COCO_train2014_000000470128.jpg,cat,0.286372015
870,COCO_train2014_000000294138.jpg,elephant,0
871,COCO_train2014_000000029579.jpg,couch,0.391246649
872,COCO_train2014_000000003812.jpg,scissors,0.634539887
873,COCO_train2014_000000519404.jpg,person,0.341066046
874,COCO_train2014_000000445528.jpg,giraffe,0.596455607
875,COCO_train2014_000000371201.jpg,person,0.436993863
876,COCO_train2014_000000436797.jpg,sheep,0.247584384
877,COCO_train2014_000000296614.jpg,person,0.388796736
878,COCO_train2014_000000163985.jpg,person,0.223393314
879,COCO_train2014_000000051550.jpg,giraffe,0.477336931
880,COCO_train2014_000000159296.jpg,dining table,0.606018616
881,COCO_train2014_000000458677.jpg,person,0.597074371
882,COCO_train2014_000000173568.jpg,airplane,0.810909873
883,COCO_train2014_000000268231.jpg,zebra,0
884,COCO_train2014_000000041700.jpg,person,0
885,COCO_train2014_000000152954.jpg,person,0.08512489
886,COCO_train2014_000000327183.jpg,cake,0.180845108
887,COCO_train2014_000000063017.jpg,bird,0
888,COCO_train2014_000000566175.jpg,person,0.269778897
889,COCO_train2014_000000343621.jpg,refrigerator,0.577620577
890,COCO_train2014_000000321209.jpg,bench,0.566893279
891,COCO_train2014_000000261521.jpg,person,0.406706168
892,COCO_train2014_000000448507.jpg,donut,0.256060787
893,COCO_train2014_000000424222.jpg,boat,0
894,COCO_train2014_000000278211.jpg,person,0
895,COCO_train2014_000000080948.jpg,chair,0.207742845
896,COCO_train2014_000000363549.jpg,person,0.865519329
897,COCO_train2014_000000046592.jpg,chair,0.892446452
898,COCO_train2014_000000121867.jpg,person,0.792697673
899,COCO_train2014_000000534548.jpg,bear,0.223779469
900,COCO_train2014_000000419001.jpg,elephant,0.023134954
901,COCO_train2014_000000193664.jpg,couch,0.499944316
902,COCO_train2014_000000179953.jpg,giraffe,0.629494803
903,COCO_train2014_000000359253.jpg,person,0.824002798
904,COCO_train2014_000000552630.jpg,person,0.080848353
905,COCO_train2014_000000223165.jpg,donut,0.676118249
906,COCO_train2014_000000491346.jpg,bottle,0.137110336
907,COCO_train2014_000000410707.jpg,person,0.425845284
908,COCO_train2014_000000228659.jpg,person,0.180118335
909,COCO_train2014_000000010414.jpg,bowl,0
910,COCO_train2014_000000449776.jpg,person,0.400874355
911,COCO_train2014_000000061683.jpg,umbrella,0.394065547
912,COCO_train2014_000000186429.jpg,zebra,0
913,COCO_train2014_000000207330.jpg,chair,0.814976863
914,COCO_train2014_000000020794.jpg,person,0.964016069
915,COCO_train2014_000000188216.jpg,pizza,0.499380493
916,COCO_train2014_000000379177.jpg,sandwich,0.81608826
917,COCO_train2014_000000415933.jpg,fork,0.37760671
918,COCO_train2014_000000499108.jpg,person,0.360676378
919,COCO_train2014_000000458802.jpg,chair,0.582184476
920,COCO_train2014_000000001261.jpg,bowl,0.312081916
921,COCO_train2014_000000577343.jpg,bus,0
922,COCO_train2014_000000087845.jpg,bus,0.142692798
923,COCO_train2014_000000152965.jpg,person,0.460022432
924,COCO_train2014_000000159723.jpg,person,0.411941142
925,COCO_train2014_000000035358.jpg,person,0.067378007
926,COCO_train2014_000000517089.jpg,bus,0.152584207
927,COCO_train2014_000000450162.jpg,handbag,0.648421508
928,COCO_train2014_000000308180.jpg,couch,0.372109525
929,COCO_train2014_000000144272.jpg,person,0.434505115
930,COCO_train2014_000000424237.jpg,person,0.276477348
931,COCO_train2014_000000307758.jpg,pizza,0.287479374
932,COCO_train2014_000000225160.jpg,person,0.266379408
933,COCO_train2014_000000473911.jpg,person,0.159939815
934,COCO_train2014_000000205250.jpg,person,0.527583321
935,COCO_train2014_000000446815.jpg,horse,0.69041871
936,COCO_train2014_000000406171.jpg,person,0.160479139
937,COCO_train2014_000000381485.jpg,cell phone,0.793548387
938,COCO_train2014_000000533569.jpg,cow,0.663168854
939,COCO_train2014_000000123028.jpg,cup,0.561972588
940,COCO_train2014_000000419757.jpg,person,0.207979203
941,COCO_train2014_000000553587.jpg,motorcycle,0.41467854
942,COCO_train2014_000000372198.jpg,person,0.629457135
943,COCO_train2014_000000028214.jpg,person,0.699902304
944,COCO_train2014_000000010414.jpg,bowl,0.623746165
945,COCO_train2014_000000294909.jpg,chair,0.8823452
946,COCO_train2014_000000003877.jpg,chair,0.416306938
947,COCO_train2014_000000181697.jpg,zebra,0.083045672
948,COCO_train2014_000000285486.jpg,person,0.564610456
949,COCO_train2014_000000567301.jpg,person,0.657219706
950,COCO_train2014_000000302055.jpg,dining table,0.171080799
951,COCO_train2014_000000027675.jpg,bus,0.751866517
952,COCO_train2014_000000564432.jpg,giraffe,0.149069227
953,COCO_train2014_000000297175.jpg,donut,0.231293622
954,COCO_train2014_000000298160.jpg,bus,0.405226996
955,COCO_train2014_000000474161.jpg,person,0.722613362
956,COCO_train2014_000000164461.jpg,truck,0
957,COCO_train2014_000000477104.jpg,dining table,0.10990466
958,COCO_train2014_000000565613.jpg,person,0.741890252
959,COCO_train2014_000000377339.jpg,suitcase,0.055293192
960,COCO_train2014_000000566911.jpg,laptop,0.528424733
961,COCO_train2014_000000338087.jpg,person,0.076523369
962,COCO_train2014_000000121226.jpg,person,0.562687506
963,COCO_train2014_000000001507.jpg,dining table,0.479975169
964,COCO_train2014_000000306758.jpg,cup,0.628679764
965,COCO_train2014_000000472639.jpg,tv,0.363010892
966,COCO_train2014_000000312433.jpg,sandwich,0.272667471
967,COCO_train2014_000000068397.jpg,cake,0.221054954
968,COCO_train2014_000000085046.jpg,person,0
969,COCO_train2014_000000527264.jpg,person,0.130891867
970,COCO_train2014_000000576829.jpg,bed,0.341429251
971,COCO_train2014_000000237658.jpg,person,0.396974644
972,COCO_train2014_000000035052.jpg,person,0.102534407
973,COCO_train2014_000000574014.jpg,giraffe,0
974,COCO_train2014_000000462067.jpg,person,0
975,COCO_train2014_000000253087.jpg,person,0.282205188
976,COCO_train2014_000000057866.jpg,giraffe,0
977,COCO_train2014_000000526320.jpg,person,0.645542944
978,COCO_train2014_000000105195.jpg,person,0.121907911
979,COCO_train2014_000000491707.jpg,person,0.302757368
980,COCO_train2014_000000276009.jpg,motorcycle,0.439260486
981,COCO_train2014_000000097411.jpg,pizza,0.874716467
982,COCO_train2014_000000033992.jpg,bird,0.035600875
983,COCO_train2014_000000485526.jpg,bottle,0.200971568
984,COCO_train2014_000000429207.jpg,person,0.220063516
985,COCO_train2014_000000305451.jpg,person,0.47843817
986,COCO_train2014_000000419194.jpg,person,0
987,COCO_train2014_000000562826.jpg,person,0.443528999
988,COCO_train2014_000000100483.jpg,train,0.518455591
989,COCO_train2014_000000490986.jpg,elephant,0.162079333
990,COCO_train2014_000000215563.jpg,parking meter,0.404806323
991,COCO_train2014_000000409184.jpg,umbrella,0.339170136
992,COCO_train2014_000000109114.jpg,sandwich,0.249344567
993,COCO_train2014_000000421611.jpg,couch,0.21774665
994,COCO_train2014_000000458802.jpg,chair,0.280130573
995,COCO_train2014_000000349875.jpg,truck,0.988726813
996,COCO_train2014_000000430563.jpg,chair,0.166698135
997,COCO_train2014_000000050134.jpg,couch,0.294330118
998,COCO_train2014_000000305546.jpg,cat,0
999,COCO_train2014_000000150100.jpg,person,0.79826637
1000,COCO_train2014_000000145264.jpg,airplane,0.923963192
1001,COCO_train2014_000000027769.jpg,dining table,0
1002,COCO_train2014_000000005113.jpg,person,0.959919241
1003,COCO_train2014_000000194725.jpg,person,0.709064201
1004,COCO_train2014_000000490184.jpg,airplane,0.02219283
1005,COCO_train2014_000000424376.jpg,zebra,0.063453027
1006,COCO_train2014_000000033057.jpg,person,0.520649996
1007,COCO_train2014_000000078977.jpg,car,0.26799216
1008,COCO_train2014_000000038326.jpg,person,0.911293987
1009,COCO_train2014_000000087620.jpg,orange,0.066211688
1010,COCO_train2014_000000396303.jpg,person,0.383635515
1011,COCO_train2014_000000151327.jpg,person,0.478915826
1013,COCO_train2014_000000217779.jpg,cake,0.155572726
1014,COCO_train2014_000000275544.jpg,person,0.444313307
1015,COCO_train2014_000000395974.jpg,person,0.434718547
1016,COCO_train2014_000000505553.jpg,bowl,0.854730299
1017,COCO_train2014_000000423083.jpg,tv,0.399304376
1018,COCO_train2014_000000023127.jpg,person,0.030788744
1019,COCO_train2014_000000406530.jpg,teddy bear,0.617971603
1020,COCO_train2014_000000265316.jpg,person,0.754042789
1021,COCO_train2014_000000369609.jpg,traffic light,0.46978868
1022,COCO_train2014_000000485083.jpg,chair,0.507030724
1023,COCO_train2014_000000162283.jpg,person,0.174171946
1024,COCO_train2014_000000545806.jpg,person,0.255426974
1025,COCO_train2014_000000375904.jpg,chair,0.149747916
1026,COCO_train2014_000000308139.jpg,person,0.362305977
1027,COCO_train2014_000000377007.jpg,tv,0.721988601
1028,COCO_train2014_000000445308.jpg,chair,0.440784216
1029,COCO_train2014_000000455161.jpg,dog,0.553577752
1030,COCO_train2014_000000373024.jpg,cat,0
1031,COCO_train2014_000000468760.jpg,horse,0.117568205
1032,COCO_train2014_000000119023.jpg,person,0.235412472
1033,COCO_train2014_000000403567.jpg,horse,0.196950618
1035,COCO_train2014_000000164493.jpg,person,0
1036,COCO_train2014_000000510172.jpg,teddy bear,0.350764365
1037,COCO_train2014_000000456500.jpg,person,0.393086408
1038,COCO_train2014_000000066301.jpg,person,0.806279401
1039,COCO_train2014_000000301943.jpg,dog,0.265491447
1040,COCO_train2014_000000092480.jpg,chair,0.344392462
1041,COCO_train2014_000000090444.jpg,person,0.352184542
1042,COCO_train2014_000000543233.jpg,bench,0.378783446
1043,COCO_train2014_000000267548.jpg,person,0.220662883
1044,COCO_train2014_000000277775.jpg,person,0.498687923
1045,COCO_train2014_000000502395.jpg,dining table,0.592828955
1046,COCO_train2014_000000286044.jpg,bowl,0.172256743
