524,COCO_train2014_000000575284.jpg,person,0.757052862
525,COCO_train2014_000000575284.jpg,person,0
526,COCO_train2014_000000575220.jpg,person,0.202214233
527,COCO_train2014_000000575220.jpg,person,0.804476953
528,COCO_train2014_000000575055.jpg,person,0
529,COCO_train2014_000000575055.jpg,person,0.633626288
530,COCO_train2014_000000575055.jpg,person,0.495151012
531,COCO_train2014_000000575049.jpg,person,0.067090055
532,COCO_train2014_000000575049.jpg,person,0.707406882
533,COCO_train2014_000000575049.jpg,person,0.40839271
534,COCO_train2014_000000574983.jpg,zebra,0.69104041
535,COCO_train2014_000000574957.jpg,person,0.311517216
536,COCO_train2014_000000574957.jpg,person,0.465521479
537,COCO_train2014_000000574857.jpg,person,0.178740215
538,COCO_train2014_000000574857.jpg,person,0.389873599
539,COCO_train2014_000000574857.jpg,person,0.186056494
540,COCO_train2014_000000574829.jpg,refrigerator,0.506807879
541,COCO_train2014_000000574829.jpg,refrigerator,0.602641695
542,COCO_train2014_000000574747.jpg,elephant,0.281727052
543,COCO_train2014_000000574747.jpg,elephant,0
544,COCO_train2014_000000574747.jpg,elephant,0.010716458
545,COCO_train2014_000000574747.jpg,elephant,0.025319577
546,COCO_train2014_000000574722.jpg,horse,0.092415253
547,COCO_train2014_000000574722.jpg,horse,0.757946422
548,COCO_train2014_000000574678.jpg,person,0.479370727
549,COCO_train2014_000000574678.jpg,person,0.665765977
550,COCO_train2014_000000574654.jpg,person,0.629298176
551,COCO_train2014_000000574654.jpg,person,0.813765179
552,COCO_train2014_000000574645.jpg,person,0.153226488
553,COCO_train2014_000000574645.jpg,person,0.304589288
554,COCO_train2014_000000574605.jpg,person,0.287217315
555,COCO_train2014_000000574605.jpg,person,0.221875644
556,COCO_train2014_000000574599.jpg,sheep,0.271313497
557,COCO_train2014_000000574599.jpg,sheep,0
558,COCO_train2014_000000574599.jpg,sheep,0.200482195
559,COCO_train2014_000000574590.jpg,person,0.034174343
560,COCO_train2014_000000574590.jpg,person,0.132682338
561,COCO_train2014_000000574590.jpg,person,0.2076375
562,COCO_train2014_000000574563.jpg,person,0
563,COCO_train2014_000000574563.jpg,person,0.300573255
564,COCO_train2014_000000574562.jpg,car,0.091921241
565,COCO_train2014_000000574562.jpg,car,0
566,COCO_train2014_000000574453.jpg,person,0.64966898
567,COCO_train2014_000000574453.jpg,person,0.64928365
568,COCO_train2014_000000574420.jpg,person,0
569,COCO_train2014_000000574420.jpg,person,0.458020224
570,COCO_train2014_000000574384.jpg,giraffe,0.175820222
571,COCO_train2014_000000574384.jpg,giraffe,0.146536946
572,COCO_train2014_000000574384.jpg,giraffe,0.344951353
573,COCO_train2014_000000574368.jpg,person,0.529446337
574,COCO_train2014_000000574368.jpg,person,0.593701829
575,COCO_train2014_000000574277.jpg,person,0.031476768
576,COCO_train2014_000000574277.jpg,person,0.855632457
577,COCO_train2014_000000574232.jpg,teddy bear,0.887608059
578,COCO_train2014_000000574232.jpg,teddy bear,0
579,COCO_train2014_000000574232.jpg,teddy bear,0
580,COCO_train2014_000000574217.jpg,person,0
581,COCO_train2014_000000574217.jpg,person,0.934017759
582,COCO_train2014_000000574211.jpg,person,0.066166004
583,COCO_train2014_000000574211.jpg,person,0.161546626
584,COCO_train2014_000000574211.jpg,person,0.178167296
585,COCO_train2014_000000574211.jpg,person,0.202567154
586,COCO_train2014_000000574114.jpg,airplane,0.287623139
587,COCO_train2014_000000574114.jpg,airplane,0.58223105
588,COCO_train2014_000000574106.jpg,horse,0.291312344
589,COCO_train2014_000000574106.jpg,horse,0.596081098
590,COCO_train2014_000000574076.jpg,person,0
591,COCO_train2014_000000574076.jpg,person,0
592,COCO_train2014_000000574049.jpg,cow,0.653085457
593,COCO_train2014_000000574049.jpg,cow,0.348409104
594,COCO_train2014_000000574049.jpg,cow,0.89370898
595,COCO_train2014_000000573995.jpg,person,0.216277267
596,COCO_train2014_000000573995.jpg,person,0.810459881
597,COCO_train2014_000000573975.jpg,broccoli,0.094749606
598,COCO_train2014_000000573975.jpg,broccoli,0
599,COCO_train2014_000000573975.jpg,broccoli,0.014826309
600,COCO_train2014_000000573966.jpg,elephant,0.482464967
601,COCO_train2014_000000573966.jpg,elephant,0.440131185
602,COCO_train2014_000000573961.jpg,sheep,0.847943426
603,COCO_train2014_000000573961.jpg,sheep,0.836239864
604,COCO_train2014_000000573931.jpg,dining table,0.230699277
605,COCO_train2014_000000573931.jpg,dining table,0.157032461
606,COCO_train2014_000000573931.jpg,dining table,0.232487241
607,COCO_train2014_000000573913.jpg,person,0.195975115
608,COCO_train2014_000000573913.jpg,person,0.41479093
609,COCO_train2014_000000573854.jpg,airplane,0.444706457
610,COCO_train2014_000000573854.jpg,airplane,0.01889741
611,COCO_train2014_000000573807.jpg,truck,0.189417907
612,COCO_train2014_000000573807.jpg,truck,0.001470398
613,COCO_train2014_000000573744.jpg,car,0.664100861
614,COCO_train2014_000000573744.jpg,car,0.286221701
615,COCO_train2014_000000573725.jpg,person,0.304933614
616,COCO_train2014_000000573725.jpg,person,0.580534887
617,COCO_train2014_000000573725.jpg,couch,0.153863076
618,COCO_train2014_000000573725.jpg,couch,0.329476591
619,COCO_train2014_000000573724.jpg,chair,0
620,COCO_train2014_000000573700.jpg,bus,0.129808523
621,COCO_train2014_000000573700.jpg,bus,0
622,COCO_train2014_000000573700.jpg,bus,0.357360407
623,COCO_train2014_000000573653.jpg,pizza,0.27608865
624,COCO_train2014_000000573653.jpg,pizza,0.114632036
625,COCO_train2014_000000573653.jpg,pizza,0.10791984
626,COCO_train2014_000000573640.jpg,person,0.407763446
627,COCO_train2014_000000573640.jpg,person,0.825578636
628,COCO_train2014_000000573635.jpg,truck,0.185709872
629,COCO_train2014_000000573635.jpg,truck,0
630,COCO_train2014_000000573611.jpg,person,0.85854843
631,COCO_train2014_000000573611.jpg,person,0.43826662
632,COCO_train2014_000000573611.jpg,person,0.274517035
633,COCO_train2014_000000573576.jpg,book,0.154447455
637,COCO_train2014_000000573357.jpg,person,0.609202395
638,COCO_train2014_000000573357.jpg,person,0.797612649
639,COCO_train2014_000000573287.jpg,person,0.23974499
640,COCO_train2014_000000573287.jpg,person,0.548718441
641,COCO_train2014_000000573287.jpg,person,0.137845135
642,COCO_train2014_000000573287.jpg,couch,0.446181026
643,COCO_train2014_000000573287.jpg,couch,0.13071443
644,COCO_train2014_000000573166.jpg,motorcycle,0.04789514
645,COCO_train2014_000000573166.jpg,motorcycle,0.457289353
646,COCO_train2014_000000573165.jpg,person,0.366014523
647,COCO_train2014_000000573107.jpg,person,0.246005165
648,COCO_train2014_000000573107.jpg,person,0.53769672
649,COCO_train2014_000000573107.jpg,person,0.567214487
650,COCO_train2014_000000573063.jpg,oven,0.617410463
651,COCO_train2014_000000573063.jpg,oven,0.592423535
652,COCO_train2014_000000573018.jpg,person,0.68934861
653,COCO_train2014_000000573018.jpg,person,0.620571526
654,COCO_train2014_000000572998.jpg,person,0.297761686
655,COCO_train2014_000000572998.jpg,person,0.344446081
656,COCO_train2014_000000572958.jpg,person,0.493759258
657,COCO_train2014_000000572958.jpg,person,0.410669174
658,COCO_train2014_000000572958.jpg,person,0.276216035
659,COCO_train2014_000000572902.jpg,person,0.137866872
660,COCO_train2014_000000572902.jpg,person,0.177248022
661,COCO_train2014_000000572902.jpg,person,0.539942735
662,COCO_train2014_000000572902.jpg,person,0.167224961
663,COCO_train2014_000000572888.jpg,bowl,0.603089789
664,COCO_train2014_000000572888.jpg,bowl,0.232785073
665,COCO_train2014_000000572884.jpg,airplane,0.649250473
666,COCO_train2014_000000572884.jpg,airplane,0.557247251
667,COCO_train2014_000000572879.jpg,person,0
668,COCO_train2014_000000572879.jpg,person,0.449163419
669,COCO_train2014_000000572840.jpg,train,0
670,COCO_train2014_000000572840.jpg,train,0.450820429
671,COCO_train2014_000000572801.jpg,truck,0.532610992
672,COCO_train2014_000000572801.jpg,truck,0.206616879
673,COCO_train2014_000000572789.jpg,person,0.56284352
674,COCO_train2014_000000572789.jpg,person,0.984602633
675,COCO_train2014_000000572786.jpg,car,0.172948041
676,COCO_train2014_000000572786.jpg,car,0.192020737
677,COCO_train2014_000000572732.jpg,chair,0.646794969
678,COCO_train2014_000000572732.jpg,chair,0.355044302
679,COCO_train2014_000000572611.jpg,person,0.219493837
680,COCO_train2014_000000572611.jpg,person,0.165598828
681,COCO_train2014_000000572611.jpg,person,0.176883945
682,COCO_train2014_000000572602.jpg,bowl,0.928008302
683,COCO_train2014_000000572602.jpg,bowl,0.58294695
684,COCO_train2014_000000572602.jpg,bowl,0.807667936
685,COCO_train2014_000000572602.jpg,bowl,0.978870353
686,COCO_train2014_000000572587.jpg,person,0
687,COCO_train2014_000000572587.jpg,person,0.322824639
688,COCO_train2014_000000572587.jpg,person,0.418237961
689,COCO_train2014_000000572586.jpg,person,0
690,COCO_train2014_000000572586.jpg,person,0
691,COCO_train2014_000000572550.jpg,person,0.123959382
692,COCO_train2014_000000572550.jpg,person,0.338868495
693,COCO_train2014_000000572550.jpg,person,0.122895282
694,COCO_train2014_000000572529.jpg,person,0
695,COCO_train2014_000000572529.jpg,person,0.516912088
696,COCO_train2014_000000572508.jpg,person,0.415976224
697,COCO_train2014_000000572508.jpg,person,0.757671274
698,COCO_train2014_000000572474.jpg,donut,0.555074223
699,COCO_train2014_000000572474.jpg,donut,0.042881559
700,COCO_train2014_000000572467.jpg,person,0.429327107
701,COCO_train2014_000000572467.jpg,person,0.914051385
702,COCO_train2014_000000572448.jpg,apple,0.28108673
703,COCO_train2014_000000572448.jpg,apple,0.260705092
704,COCO_train2014_000000572443.jpg,couch,0.373801344
705,COCO_train2014_000000572443.jpg,couch,0
706,COCO_train2014_000000572383.jpg,person,0.803389966
707,COCO_train2014_000000572383.jpg,person,0.122158992
708,COCO_train2014_000000572372.jpg,zebra,0
709,COCO_train2014_000000572372.jpg,zebra,0.883427209
710,COCO_train2014_000000572354.jpg,person,0.172200051
711,COCO_train2014_000000572354.jpg,person,0
712,COCO_train2014_000000572353.jpg,horse,0.410578342
713,COCO_train2014_000000572353.jpg,horse,0.103680588
714,COCO_train2014_000000572307.jpg,bowl,0
715,COCO_train2014_000000572307.jpg,bowl,0.301573238
716,COCO_train2014_000000572282.jpg,person,0.208023544
717,COCO_train2014_000000572282.jpg,person,0
718,COCO_train2014_000000572252.jpg,person,0
719,COCO_train2014_000000572252.jpg,person,0.950302115
720,COCO_train2014_000000572250.jpg,giraffe,0.289139195
721,COCO_train2014_000000572250.jpg,giraffe,0.291845112
722,COCO_train2014_000000572245.jpg,person,0.140017856
723,COCO_train2014_000000572245.jpg,person,0.977801959
724,COCO_train2014_000000572183.jpg,apple,0.647537005
725,COCO_train2014_000000572183.jpg,apple,0.179535902
726,COCO_train2014_000000572183.jpg,apple,0
727,COCO_train2014_000000572183.jpg,apple,0
728,COCO_train2014_000000572183.jpg,apple,0
729,COCO_train2014_000000572183.jpg,apple,0.093048661
730,COCO_train2014_000000572183.jpg,apple,0
731,COCO_train2014_000000572179.jpg,person,0.557627638
732,COCO_train2014_000000572179.jpg,person,0.584715193
733,COCO_train2014_000000572174.jpg,bed,0.539126071
734,COCO_train2014_000000572174.jpg,bed,0.349676498
735,COCO_train2014_000000572173.jpg,person,0
736,COCO_train2014_000000572173.jpg,person,0.382532774
737,COCO_train2014_000000572173.jpg,person,0
738,COCO_train2014_000000572145.jpg,person,0.74728485
739,COCO_train2014_000000572145.jpg,person,0.178347377
740,COCO_train2014_000000572145.jpg,person,0.094975759
741,COCO_train2014_000000572145.jpg,person,0.30297886
742,COCO_train2014_000000572145.jpg,person,0.284658363
743,COCO_train2014_000000572109.jpg,person,0.206675027
744,COCO_train2014_000000572109.jpg,person,0.175035168
745,COCO_train2014_000000572109.jpg,person,0.150739572
746,COCO_train2014_000000572108.jpg,person,0
747,COCO_train2014_000000572108.jpg,person,0
748,COCO_train2014_000000572108.jpg,person,0
749,COCO_train2014_000000572061.jpg,person,0.180377135
750,COCO_train2014_000000572061.jpg,person,0.329414372
751,COCO_train2014_000000572061.jpg,person,0.098942656
752,COCO_train2014_000000572016.jpg,person,0.510337311
753,COCO_train2014_000000572016.jpg,person,0.597290426
754,COCO_train2014_000000572001.jpg,person,0.376875781
755,COCO_train2014_000000572001.jpg,person,0.451309126
756,COCO_train2014_000000571906.jpg,person,0.309423644
757,COCO_train2014_000000571906.jpg,person,0.424585637
758,COCO_train2014_000000571885.jpg,bowl,0.474673637
759,COCO_train2014_000000571885.jpg,bowl,0.279463694
760,COCO_train2014_000000571885.jpg,bowl,0.501650264
761,COCO_train2014_000000571881.jpg,person,0.267780283
762,COCO_train2014_000000571881.jpg,person,0.540922101
763,COCO_train2014_000000571881.jpg,person,0.102733458
764,COCO_train2014_000000571881.jpg,person,0.230558666
765,COCO_train2014_000000571867.jpg,person,0.148039897
766,COCO_train2014_000000571867.jpg,person,0.290188831
767,COCO_train2014_000000571842.jpg,umbrella,0.135954611
768,COCO_train2014_000000571842.jpg,umbrella,0.467529019
769,COCO_train2014_000000571842.jpg,umbrella,0.105775957
770,COCO_train2014_000000571799.jpg,person,0.623585451
771,COCO_train2014_000000571799.jpg,person,0
772,COCO_train2014_000000571797.jpg,person,0.496763341
773,COCO_train2014_000000571797.jpg,person,0.97384516
774,COCO_train2014_000000571773.jpg,couch,0.487542635
775,COCO_train2014_000000571773.jpg,couch,0.471903583
776,COCO_train2014_000000571719.jpg,person,0
777,COCO_train2014_000000571719.jpg,person,0.075443126
778,COCO_train2014_000000571702.jpg,person,0.376009519
779,COCO_train2014_000000571702.jpg,person,0.37631559
780,COCO_train2014_000000571665.jpg,person,0.83253937
781,COCO_train2014_000000571665.jpg,person,0.231869905
782,COCO_train2014_000000571658.jpg,bus,0
783,COCO_train2014_000000571658.jpg,bus,0.455542021
788,COCO_train2014_000000571653.jpg,person,0.189166868
789,COCO_train2014_000000571653.jpg,person,0.1431109
790,COCO_train2014_000000571653.jpg,person,0.702307546
791,COCO_train2014_000000571644.jpg,chair,0.446091619
792,COCO_train2014_000000571644.jpg,chair,0.174966181
793,COCO_train2014_000000571603.jpg,person,0.434725806
794,COCO_train2014_000000571603.jpg,person,0.666510552
795,COCO_train2014_000000571575.jpg,person,0.04694029
796,COCO_train2014_000000571575.jpg,person,0.24851814
797,COCO_train2014_000000571554.jpg,backpack,0
798,COCO_train2014_000000571554.jpg,person,0.041811308
799,COCO_train2014_000000571554.jpg,person,0.259517467
800,COCO_train2014_000000571516.jpg,person,0.315833457
801,COCO_train2014_000000571516.jpg,person,0.523809802
802,COCO_train2014_000000571516.jpg,person,0.665755407
803,COCO_train2014_000000571498.jpg,giraffe,0.265800478
804,COCO_train2014_000000571498.jpg,giraffe,0
805,COCO_train2014_000000571498.jpg,giraffe,0.248930376
806,COCO_train2014_000000571451.jpg,sandwich,0.025661889
807,COCO_train2014_000000571451.jpg,sandwich,0.043191958
808,COCO_train2014_000000571407.jpg,person,0.240295998
809,COCO_train2014_000000571407.jpg,person,0.743273077
810,COCO_train2014_000000571407.jpg,person,0.28020877
811,COCO_train2014_000000571405.jpg,person,0.314839791
812,COCO_train2014_000000571405.jpg,person,0.046180649
813,COCO_train2014_000000571405.jpg,person,0.253271884
814,COCO_train2014_000000571405.jpg,person,0.467299084
815,COCO_train2014_000000571405.jpg,person,0.289146873
816,COCO_train2014_000000571392.jpg,person,0.097635623
817,COCO_train2014_000000571392.jpg,person,0.184839202
818,COCO_train2014_000000571366.jpg,chair,0
819,COCO_train2014_000000571366.jpg,chair,0
820,COCO_train2014_000000571355.jpg,cow,0.833755651
821,COCO_train2014_000000571355.jpg,cow,0
822,COCO_train2014_000000571351.jpg,person,0.220871221
823,COCO_train2014_000000571351.jpg,elephant,0.244070749
824,COCO_train2014_000000571351.jpg,elephant,0.574404792
825,COCO_train2014_000000571351.jpg,person,0.231131034
826,COCO_train2014_000000571311.jpg,person,0.254542322
827,COCO_train2014_000000571311.jpg,person,0.248404065
828,COCO_train2014_000000571249.jpg,cow,0
829,COCO_train2014_000000571249.jpg,cow,0.579676076
830,COCO_train2014_000000571246.jpg,person,0.453317038
831,COCO_train2014_000000571246.jpg,person,0.31898454
832,COCO_train2014_000000571157.jpg,bottle,0
833,COCO_train2014_000000571048.jpg,airplane,0.542117502
834,COCO_train2014_000000571048.jpg,airplane,0.861762302
835,COCO_train2014_000000570968.jpg,chair,0
836,COCO_train2014_000000570968.jpg,chair,0.804304731
837,COCO_train2014_000000570951.jpg,person,0.827016706
838,COCO_train2014_000000570951.jpg,person,0
839,COCO_train2014_000000570878.jpg,sheep,0.1915916
840,COCO_train2014_000000570878.jpg,sheep,0.406077142
841,COCO_train2014_000000570878.jpg,sheep,0.333384743
842,COCO_train2014_000000570878.jpg,sheep,0.210060446
843,COCO_train2014_000000570852.jpg,airplane,0.524770317
844,COCO_train2014_000000570852.jpg,airplane,0.289649711
845,COCO_train2014_000000570836.jpg,vase,0.159554053
846,COCO_train2014_000000570836.jpg,potted plant,0.150336193
847,COCO_train2014_000000570836.jpg,potted plant,0.463702358
848,COCO_train2014_000000570836.jpg,vase,0.315787847
849,COCO_train2014_000000570786.jpg,person,0.088700117
850,COCO_train2014_000000570786.jpg,person,0.158576869
851,COCO_train2014_000000570786.jpg,person,0.165041515
852,COCO_train2014_000000570768.jpg,person,0.506421165
853,COCO_train2014_000000570768.jpg,person,0.684428955
854,COCO_train2014_000000570741.jpg,person,0.446909331
855,COCO_train2014_000000570741.jpg,person,0.271250889
856,COCO_train2014_000000570738.jpg,person,0.626864219
857,COCO_train2014_000000570738.jpg,person,0.568057863
858,COCO_train2014_000000570656.jpg,person,0.362471494
859,COCO_train2014_000000570656.jpg,person,0.872863341
860,COCO_train2014_000000570568.jpg,person,0.917388654
861,COCO_train2014_000000570568.jpg,person,0.44834487
862,COCO_train2014_000000570543.jpg,boat,0.310213164
863,COCO_train2014_000000570542.jpg,person,0.108268743
864,COCO_train2014_000000570542.jpg,person,0.22589182
865,COCO_train2014_000000570538.jpg,person,0.923123529
866,COCO_train2014_000000570538.jpg,person,0.853267933
867,COCO_train2014_000000570522.jpg,person,0.608146408
868,COCO_train2014_000000570522.jpg,person,0.311072444
869,COCO_train2014_000000570474.jpg,person,0.168388155
870,COCO_train2014_000000570474.jpg,person,0.854172772
871,COCO_train2014_000000570457.jpg,person,0.609438789
872,COCO_train2014_000000570457.jpg,person,0.625217187
873,COCO_train2014_000000570452.jpg,cow,0.368526985
874,COCO_train2014_000000570452.jpg,cow,0.376933945
875,COCO_train2014_000000570436.jpg,person,0
876,COCO_train2014_000000570436.jpg,person,0.352803152
877,COCO_train2014_000000570385.jpg,person,0.169052819
878,COCO_train2014_000000570385.jpg,person,0.412712485
879,COCO_train2014_000000570346.jpg,elephant,0.140601279
880,COCO_train2014_000000570346.jpg,elephant,0.52025245
881,COCO_train2014_000000570333.jpg,book,0.366766832
882,COCO_train2014_000000570333.jpg,book,0.337397289
883,COCO_train2014_000000570285.jpg,person,0.379046988
884,COCO_train2014_000000570285.jpg,person,0.262999914
885,COCO_train2014_000000570209.jpg,elephant,0.243404903
886,COCO_train2014_000000570209.jpg,elephant,0.338475734
887,COCO_train2014_000000570143.jpg,vase,0.096229829
888,COCO_train2014_000000570111.jpg,truck,0.920762294
889,COCO_train2014_000000570111.jpg,truck,0.963426632
890,COCO_train2014_000000570019.jpg,cup,0.086404554
891,COCO_train2014_000000570019.jpg,cup,0.651319012
892,COCO_train2014_000000569996.jpg,person,0.581050139
893,COCO_train2014_000000569996.jpg,person,0.776955162
894,COCO_train2014_000000569989.jpg,bowl,0
895,COCO_train2014_000000569989.jpg,bowl,0.248543142
896,COCO_train2014_000000569946.jpg,person,0.244879116
897,COCO_train2014_000000569946.jpg,person,0.165611106
898,COCO_train2014_000000569946.jpg,person,0
899,COCO_train2014_000000569946.jpg,person,0.11552553
900,COCO_train2014_000000569919.jpg,wine glass,0
901,COCO_train2014_000000569919.jpg,wine glass,0.195631678
902,COCO_train2014_000000569919.jpg,wine glass,0.218169077
903,COCO_train2014_000000569878.jpg,person,0.466166187
904,COCO_train2014_000000569878.jpg,person,0.301294944
905,COCO_train2014_000000569878.jpg,person,0.341988785
906,COCO_train2014_000000569867.jpg,person,0.193354799
907,COCO_train2014_000000569867.jpg,person,0
908,COCO_train2014_000000569851.jpg,apple,0.158069408
909,COCO_train2014_000000569851.jpg,apple,0.101866573
910,COCO_train2014_000000569838.jpg,zebra,0.235959657
911,COCO_train2014_000000569838.jpg,zebra,0
912,COCO_train2014_000000569838.jpg,zebra,0.107053675
913,COCO_train2014_000000569823.jpg,book,0.116685997
914,COCO_train2014_000000569823.jpg,book,0.005104079
915,COCO_train2014_000000569823.jpg,book,0.043362959
916,COCO_train2014_000000569823.jpg,book,0
917,COCO_train2014_000000569823.jpg,book,0.050538188
918,COCO_train2014_000000569816.jpg,person,0.526079123
919,COCO_train2014_000000569816.jpg,person,0.560882532
920,COCO_train2014_000000569795.jpg,person,0.437424347
921,COCO_train2014_000000569795.jpg,person,0.406759621
922,COCO_train2014_000000569774.jpg,person,0.572080778
923,COCO_train2014_000000569774.jpg,person,0.496797327
924,COCO_train2014_000000569769.jpg,cake,0.515984763
925,COCO_train2014_000000569769.jpg,cake,0.165683561
926,COCO_train2014_000000569769.jpg,cup,0.251141385
927,COCO_train2014_000000569769.jpg,cup,0.227917442
928,COCO_train2014_000000569742.jpg,person,0.474719757
929,COCO_train2014_000000569742.jpg,person,0.374520046
930,COCO_train2014_000000569742.jpg,person,0.172952786
931,COCO_train2014_000000569742.jpg,person,0.148400714
932,COCO_train2014_000000569725.jpg,chair,0.256233845
933,COCO_train2014_000000569725.jpg,chair,0.245126523
934,COCO_train2014_000000569667.jpg,hot dog,0.377043241
935,COCO_train2014_000000569667.jpg,hot dog,0.63810004
936,COCO_train2014_000000569667.jpg,hot dog,0.202845515
937,COCO_train2014_000000569667.jpg,hot dog,0.361415216
938,COCO_train2014_000000569584.jpg,cake,0.439967353
939,COCO_train2014_000000569584.jpg,cake,0.081734327
940,COCO_train2014_000000569584.jpg,cake,0.244457265
941,COCO_train2014_000000569582.jpg,elephant,0.90748557
942,COCO_train2014_000000569582.jpg,elephant,0.921541792
943,COCO_train2014_000000569561.jpg,person,0.216924696
944,COCO_train2014_000000569561.jpg,person,0.320446273
945,COCO_train2014_000000569561.jpg,person,0.303572776
946,COCO_train2014_000000569561.jpg,person,0.469704787
947,COCO_train2014_000000569560.jpg,person,0.065492215
948,COCO_train2014_000000569560.jpg,person,0
949,COCO_train2014_000000569560.jpg,person,0.191590244
950,COCO_train2014_000000569560.jpg,person,0
951,COCO_train2014_000000569533.jpg,person,0.342270397
952,COCO_train2014_000000569533.jpg,person,0.309310257
953,COCO_train2014_000000569529.jpg,bench,0
954,COCO_train2014_000000569529.jpg,bench,0.150692098
955,COCO_train2014_000000569525.jpg,cat,0.385393636
956,COCO_train2014_000000569525.jpg,cat,0.197649135
957,COCO_train2014_000000569492.jpg,person,0.268622807
958,COCO_train2014_000000569492.jpg,person,0.076780186
959,COCO_train2014_000000569492.jpg,person,0.555782293
960,COCO_train2014_000000569401.jpg,person,0.73381351
961,COCO_train2014_000000569401.jpg,person,0.405048889
962,COCO_train2014_000000569363.jpg,person,0.228195865
963,COCO_train2014_000000569363.jpg,person,0.505600566
964,COCO_train2014_000000569363.jpg,person,0.214899075
965,COCO_train2014_000000569353.jpg,chair,0
966,COCO_train2014_000000569349.jpg,bench,0.27735742
967,COCO_train2014_000000569349.jpg,bench,0
968,COCO_train2014_000000569347.jpg,person,0.252454869
969,COCO_train2014_000000569347.jpg,person,0.132741698
970,COCO_train2014_000000569347.jpg,person,0.439474123
971,COCO_train2014_000000569301.jpg,person,0.882574176
972,COCO_train2014_000000569301.jpg,person,0
973,COCO_train2014_000000569301.jpg,person,0.588728983
974,COCO_train2014_000000569298.jpg,person,0
975,COCO_train2014_000000569286.jpg,pizza,0.086616617
976,COCO_train2014_000000569286.jpg,pizza,0.307512249
977,COCO_train2014_000000569261.jpg,zebra,0.238440898
978,COCO_train2014_000000569261.jpg,zebra,0.131294291
979,COCO_train2014_000000569214.jpg,wine glass,0.411143502
980,COCO_train2014_000000569214.jpg,wine glass,0.340264039
981,COCO_train2014_000000569214.jpg,wine glass,0.274101846
982,COCO_train2014_000000569214.jpg,wine glass,0
983,COCO_train2014_000000569214.jpg,wine glass,0.416614032
984,COCO_train2014_000000569174.jpg,person,0.249844272
985,COCO_train2014_000000569174.jpg,person,0.110850947
986,COCO_train2014_000000569174.jpg,person,0
987,COCO_train2014_000000569069.jpg,person,0.3094237
988,COCO_train2014_000000569069.jpg,person,0.63859961
989,COCO_train2014_000000569069.jpg,person,0.279588379
990,COCO_train2014_000000569046.jpg,person,0.58220815
991,COCO_train2014_000000569046.jpg,person,0.23960731
992,COCO_train2014_000000569046.jpg,person,0.18089026
993,COCO_train2014_000000568963.jpg,sandwich,0.39782558
994,COCO_train2014_000000568963.jpg,sandwich,0.456592827
995,COCO_train2014_000000568880.jpg,person,0.298821583
996,COCO_train2014_000000568880.jpg,person,0
997,COCO_train2014_000000568851.jpg,pizza,0
998,COCO_train2014_000000568851.jpg,pizza,0.084692009
999,COCO_train2014_000000568851.jpg,pizza,0
1000,COCO_train2014_000000568848.jpg,sandwich,0.242686864
1001,COCO_train2014_000000568848.jpg,sandwich,0.62598323
1002,COCO_train2014_000000568840.jpg,donut,0.954603281
1003,COCO_train2014_000000568840.jpg,donut,0.961999732
1004,COCO_train2014_000000568840.jpg,cup,0
1005,COCO_train2014_000000568840.jpg,cup,0.26784427
1006,COCO_train2014_000000568810.jpg,person,0.173901003
1007,COCO_train2014_000000568810.jpg,person,0.19346213
1008,COCO_train2014_000000568810.jpg,person,0.132114533
1009,COCO_train2014_000000568810.jpg,person,0.261739189
1010,COCO_train2014_000000568810.jpg,person,0.222989281
1011,COCO_train2014_000000568788.jpg,dog,0.187110063
1012,COCO_train2014_000000568788.jpg,dog,0.245965187
1013,COCO_train2014_000000568731.jpg,sandwich,0.688176823
1014,COCO_train2014_000000568731.jpg,sandwich,0.426740848
1015,COCO_train2014_000000568725.jpg,car,0.826116827
1016,COCO_train2014_000000568725.jpg,car,0.368588187
1017,COCO_train2014_000000568677.jpg,person,0.172138249
1018,COCO_train2014_000000568677.jpg,person,0.101967664
1019,COCO_train2014_000000568677.jpg,person,0.200982407
1020,COCO_train2014_000000568677.jpg,person,0.650278572
1021,COCO_train2014_000000568640.jpg,person,0.291296167
1022,COCO_train2014_000000568597.jpg,person,0.915310658
1023,COCO_train2014_000000568597.jpg,person,0.336524612
1024,COCO_train2014_000000568562.jpg,zebra,0.086152926
1025,COCO_train2014_000000568562.jpg,zebra,0.540392789
1026,COCO_train2014_000000568557.jpg,person,0.398642154
1027,COCO_train2014_000000568557.jpg,person,0.777177315
1028,COCO_train2014_000000568531.jpg,elephant,0.205667354
1029,COCO_train2014_000000568531.jpg,elephant,0.27020431
1030,COCO_train2014_000000568492.jpg,person,0
1031,COCO_train2014_000000568492.jpg,person,0.588982271
1032,COCO_train2014_000000568448.jpg,sheep,0.630488568
1033,COCO_train2014_000000568448.jpg,sheep,0.307096073
1034,COCO_train2014_000000568403.jpg,person,0
1035,COCO_train2014_000000568403.jpg,person,0.534619948
1036,COCO_train2014_000000568389.jpg,person,0
1037,COCO_train2014_000000568389.jpg,person,0.262564559
1038,COCO_train2014_000000568369.jpg,person,0.360480625
1039,COCO_train2014_000000568369.jpg,person,0.712156161
1040,COCO_train2014_000000568369.jpg,person,0.543658481
1041,COCO_train2014_000000568311.jpg,bus,0.19225492
1042,COCO_train2014_000000568311.jpg,bus,0.561290921
1043,COCO_train2014_000000568288.jpg,horse,0.371969383
